DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                09:54:05.173              115.07922654              2761.901437               116.07922654              1682502845.173            65536                     16448                     1.4000337699E+002         4.6561020656E+001         3.4687500000E+001         4.5305253313E+001         4.4999528216E+001         2.0000000000E+000         0.0000000000E+000         3.1608057990E+004         0.0000000000E+000         2.1449378287E+000         2.1695157506E+000         4.5540136774E+002         4.6174202873E+002         8.8660079096E-001         1.1169455448E+000         
2023-04-26                09:54:06.092              115.07923718              2761.901692               116.07923718              1682502846.092            65536                     16448                     1.4001079378E+002         4.6560630798E+001         3.4687500000E+001         4.5305259705E+001         4.4999534607E+001         1.0000000000E+000         0.0000000000E+000         3.1608686324E+004         0.0000000000E+000         2.1449378287E+000         2.1695157506E+000         4.5538495787E+002         4.6174202873E+002         8.8660079096E-001         1.1169455448E+000         
2023-04-26                09:54:06.598              115.07924303              2761.901833               116.07924303              1682502846.598            65536                     16448                     1.4001405334E+002         4.6560630798E+001         3.4687500000E+001         4.5305259705E+001         4.4999534607E+001         3.0000000000E+000         0.0000000000E+000         3.1612460938E+004         0.0000000000E+000         2.1449378287E+000         2.1693907007E+000         4.5538495787E+002         4.6173043229E+002         8.8736028599E-001         1.1178767968E+000         
2023-04-26                09:54:08.028              115.07925958              2761.902230               116.07925958              1682502848.028            65536                     16448                     1.4001387216E+002         4.6560630798E+001         3.4687500000E+001         4.5305259705E+001         4.4999534607E+001         2.0000000000E+000         0.0000000000E+000         3.1610737780E+004         0.0000000000E+000         2.1450581460E+000         2.1693907007E+000         4.5538495787E+002         4.6173043229E+002         8.8736028599E-001         1.1178767968E+000         
2023-04-26                09:54:08.937              115.07927012              2761.902483               116.07927012              1682502848.938            65536                     16448                     1.3999958321E+002         4.6560630798E+001         3.4687500000E+001         4.5305259705E+001         4.4999534607E+001         1.0000000000E+000         0.0000000000E+000         3.1604004931E+004         0.0000000000E+000         2.1450581460E+000         2.1693907007E+000         4.5539396242E+002         4.6173043229E+002         8.8736028599E-001         1.1178767968E+000         
2023-04-26                09:54:09.447              115.07927602              2761.902624               116.07927602              1682502849.448            65536                     16448                     1.3999855863E+002         4.6560630798E+001         3.4687500000E+001         4.5305259705E+001         4.4999534607E+001         3.0000000000E+000         0.0000000000E+000         3.1605557242E+004         0.0000000000E+000         2.1450581460E+000         2.1695074321E+000         4.5539396242E+002         4.6173827545E+002         8.8624490417E-001         1.1165091613E+000         
2023-04-26                09:54:10.868              115.07929245              2761.903019               116.07929245              1682502850.868            65536                     16448                     1.4000049845E+002         4.6556724548E+001         3.4711970899E+001         4.5305168152E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1603413081E+004         0.0000000000E+000         2.1451333981E+000         2.1695074321E+000         4.5539396242E+002         4.6173827545E+002         8.8624490417E-001         1.1165091613E+000         
2023-04-26                09:54:11.766              115.07930286              2761.903269               116.07930286              1682502851.767            65536                     16448                     1.3999130232E+002         4.6556724548E+001         3.4749650838E+001         4.5305168152E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1601855643E+004         0.0000000000E+000         2.1451333981E+000         2.1695074321E+000         4.5539783944E+002         4.6173827545E+002         8.8624490417E-001         1.1165091613E+000         
2023-04-26                09:54:12.267              115.07930866              2761.903408               116.07930866              1682502852.268            65536                     16448                     1.3999252319E+002         4.6556724548E+001         3.4687500000E+001         4.5305168152E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1603378906E+004         0.0000000000E+000         2.1451333981E+000         2.1696076834E+000         4.5539783944E+002         4.6174847290E+002         8.8909341874E-001         1.1200017158E+000         
2023-04-26                09:54:13.684              115.07932505              2761.903801               116.07932505              1682502853.684            65536                     16448                     1.3999280625E+002         4.6556724548E+001         3.4687500000E+001         4.5305168152E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1601192698E+004         0.0000000000E+000         2.1448589589E+000         2.1696076834E+000         4.5539783944E+002         4.6174847290E+002         8.8909341874E-001         1.1200017158E+000         
2023-04-26                09:54:14.588              115.07933551              2761.904052               116.07933551              1682502854.588            65536                     16448                     1.3998996364E+002         4.6556462677E+001         3.4687500000E+001         4.5305170198E+001         4.4999681057E+001         1.0000000000E+000         0.0000000000E+000         3.1599019859E+004         0.0000000000E+000         2.1448589589E+000         2.1696076834E+000         4.5537726739E+002         4.6174847290E+002         8.8909341874E-001         1.1200017158E+000         
2023-04-26                09:54:15.088              115.07934131              2761.904191               116.07934131              1682502855.089            65536                     16448                     1.4001591492E+002         4.6552818298E+001         3.4687500000E+001         4.5305198669E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1605914063E+004         0.0000000000E+000         2.1448589589E+000         2.1693385169E+000         4.5537726739E+002         4.6172979554E+002         8.8684820866E-001         1.1172489197E+000         
2023-04-26                09:54:16.520              115.07935788              2761.904589               116.07935788              1682502856.521            65536                     16448                     1.3999639693E+002         4.6552818298E+001         3.4747709424E+001         4.5305198669E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1598250573E+004         0.0000000000E+000         2.1451934129E+000         2.1693385169E+000         4.5537726739E+002         4.6172979554E+002         8.8684820866E-001         1.1172489197E+000         
2023-04-26                09:54:17.434              115.07936845              2761.904843               116.07936845              1682502857.434            65536                     16448                     1.3999651273E+002         4.6552818298E+001         3.4687845304E+001         4.5305198669E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1598781768E+004         0.0000000000E+000         2.1451934129E+000         2.1693385169E+000         4.5538870816E+002         4.6172979554E+002         8.8684820866E-001         1.1172489197E+000         
2023-04-26                09:54:17.944              115.07937435              2761.904984               116.07937435              1682502857.944            65536                     16448                     1.3999637897E+002         4.6552818298E+001         3.4687500000E+001         4.5305198669E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1598452299E+004         0.0000000000E+000         2.1451934129E+000         2.1696403682E+000         4.5538870816E+002         4.6173194283E+002         8.8647897099E-001         1.1167961719E+000         
2023-04-26                09:54:19.374              115.07939090              2761.905382               116.07939090              1682502859.374            65536                     16448                     1.3998224548E+002         4.6552818298E+001         3.4707133508E+001         4.5305198669E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1593985438E+004         0.0000000000E+000         2.1447598679E+000         2.1696403682E+000         4.5538870816E+002         4.6173194283E+002         8.8647897099E-001         1.1167961719E+000         
2023-04-26                09:54:20.290              115.07940152              2761.905636               116.07940152              1682502860.291            65536                     16448                     1.4000917483E+002         4.6549505202E+001         3.4687500000E+001         4.5305122797E+001         4.4999620933E+001         1.0000000000E+000         0.0000000000E+000         3.1600262312E+004         0.0000000000E+000         2.1447598679E+000         2.1696403682E+000         4.5539065682E+002         4.6173194283E+002         8.8647897099E-001         1.1167961719E+000         
2023-04-26                09:54:20.805              115.07940747              2761.905779               116.07940747              1682502860.805            65536                     16448                     1.3998303223E+002         4.6548820496E+001         3.4687500000E+001         4.5305107117E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1594171875E+004         0.0000000000E+000         2.1447598679E+000         2.1691882454E+000         4.5539065682E+002         4.6173037827E+002         8.8586905846E-001         1.1160482945E+000         
2023-04-26                09:54:22.223              115.07942388              2761.906173               116.07942388              1682502862.223            65536                     16448                     1.3998455326E+002         4.6548820496E+001         3.4687500000E+001         4.5305107117E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1594260499E+004         0.0000000000E+000         2.1445527357E+000         2.1691882454E+000         4.5539065682E+002         4.6173037827E+002         8.8586905846E-001         1.1160482945E+000         
2023-04-26                09:54:23.122              115.07943429              2761.906423               116.07943429              1682502863.123            65536                     16448                     1.4000053124E+002         4.6548820496E+001         3.4687500000E+001         4.5305107117E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1596389523E+004         0.0000000000E+000         2.1445527357E+000         2.1691882454E+000         4.5538475954E+002         4.6173037827E+002         8.8586905846E-001         1.1160482945E+000         
2023-04-26                09:54:23.624              115.07944009              2761.906562               116.07944009              1682502863.624            65536                     16448                     1.3998022461E+002         4.6548820496E+001         3.4687500000E+001         4.5305107117E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1590656250E+004         0.0000000000E+000         2.1445527357E+000         2.1689810099E+000         4.5538475954E+002         4.6172498459E+002         8.8664096367E-001         1.1169948035E+000         
2023-04-26                09:54:25.052              115.07945662              2761.906959               116.07945662              1682502865.052            65536                     16448                     1.3999925950E+002         4.6545603071E+001         3.4687500000E+001         4.5305080959E+001         4.4999547686E+001         2.0000000000E+000         0.0000000000E+000         3.1593497479E+004         0.0000000000E+000         2.1450242172E+000         2.1689810099E+000         4.5538475954E+002         4.6172498459E+002         8.8664096367E-001         1.1169948035E+000         
2023-04-26                09:54:25.953              115.07946705              2761.907209               116.07946705              1682502865.953            65536                     16448                     1.4002022131E+002         4.6545066833E+001         3.4687500000E+001         4.5305076599E+001         4.4999534607E+001         1.0000000000E+000         0.0000000000E+000         3.1599555255E+004         0.0000000000E+000         2.1450242172E+000         2.1689810099E+000         4.5542201222E+002         4.6172498459E+002         8.8664096367E-001         1.1169948035E+000         
2023-04-26                09:54:26.453              115.07947285              2761.907348               116.07947285              1682502866.454            65536                     16448                     1.4003736877E+002         4.6545066833E+001         3.4687500000E+001         4.5305076599E+001         4.4999534607E+001         3.0000000000E+000         0.0000000000E+000         3.1604417969E+004         0.0000000000E+000         2.1450242172E+000         2.1694820486E+000         4.5542201222E+002         4.6176903473E+002         8.8760545107E-001         1.1181773962E+000         
2023-04-26                09:54:27.878              115.07948934              2761.907744               116.07948934              1682502867.879            65536                     16448                     1.3998872367E+002         4.6545066833E+001         3.4687500000E+001         4.5305076599E+001         4.4999534607E+001         2.0000000000E+000         0.0000000000E+000         3.1589666527E+004         0.0000000000E+000         2.1444180757E+000         2.1694820486E+000         4.5542201222E+002         4.6176903473E+002         8.8760545107E-001         1.1181773962E+000         
2023-04-26                09:54:28.789              115.07949987              2761.907997               116.07949987              1682502868.789            65536                     16448                     1.3997173162E+002         4.6545066833E+001         3.4687500000E+001         4.5305076599E+001         4.4999534607E+001         1.0000000000E+000         0.0000000000E+000         3.1583674324E+004         0.0000000000E+000         2.1444180757E+000         2.1694820486E+000         4.5542029116E+002         4.6176903473E+002         8.8760545107E-001         1.1181773962E+000         
2023-04-26                09:54:29.293              115.07950572              2761.908137               116.07950572              1682502869.294            65536                     16448                     1.4000160217E+002         4.6545066833E+001         3.4687500000E+001         4.5305076599E+001         4.4999534607E+001         3.0000000000E+000         0.0000000000E+000         3.1589767578E+004         0.0000000000E+000         2.1444180757E+000         2.1688585606E+000         4.5542029116E+002         4.6176458000E+002         8.8589163563E-001         1.1160759792E+000         
2023-04-26                09:54:30.724              115.07952228              2761.908535               116.07952228              1682502870.725            65536                     16448                     1.4000325915E+002         4.6541038513E+001         3.4687500000E+001         4.5305015564E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.1593988271E+004         0.0000000000E+000         2.1448826937E+000         2.1688585606E+000         4.5542029116E+002         4.6176458000E+002         8.8589163563E-001         1.1160759792E+000         
2023-04-26                09:54:31.642              115.07953291              2761.908790               116.07953291              1682502871.643            65536                     16448                     1.3997823852E+002         4.6541038513E+001         3.4687500000E+001         4.5305015564E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.1585247853E+004         0.0000000000E+000         2.1448826937E+000         2.1688585606E+000         4.5539859818E+002         4.6176458000E+002         8.8589163563E-001         1.1160759792E+000         
2023-04-26                09:54:32.148              115.07953876              2761.908930               116.07953876              1682502872.149            65536                     16448                     1.3998675478E+002         4.6541038513E+001         3.4687500000E+001         4.5305015564E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.1585348483E+004         0.0000000000E+000         2.1448826937E+000         2.1693235018E+000         4.5539859818E+002         4.6174129404E+002         8.8724845411E-001         1.1177396772E+000         
2023-04-26                09:54:33.563              115.07955514              2761.909323               116.07955514              1682502873.564            65536                     16448                     1.4000007541E+002         4.6541038513E+001         3.4687500000E+001         4.5305015564E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.1589477493E+004         0.0000000000E+000         2.1446678958E+000         2.1693235018E+000         4.5539859818E+002         4.6174129404E+002         8.8724845411E-001         1.1177396772E+000         
2023-04-26                09:54:34.464              115.07956557              2761.909574               116.07956557              1682502874.465            65536                     16448                     1.3998711698E+002         4.6540170382E+001         3.4687500000E+001         4.5305047957E+001         4.4999794433E+001         1.0000000000E+000         0.0000000000E+000         3.1587347198E+004         0.0000000000E+000         2.1446678958E+000         2.1693235018E+000         4.5543678050E+002         4.6174129404E+002         8.8724845411E-001         1.1177396772E+000         
2023-04-26                09:54:34.970              115.07957141              2761.909714               116.07957141              1682502874.970            65536                     16448                     1.3996333137E+002         4.6536949158E+001         3.4687500000E+001         4.5305168152E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1578478365E+004         0.0000000000E+000         2.1446678958E+000         2.1691000495E+000         4.5543678050E+002         4.6177839652E+002         8.8544597725E-001         1.1155294949E+000         
2023-04-26                09:54:36.388              115.07958784              2761.910108               116.07958784              1682502876.389            65536                     16448                     1.3999584961E+002         4.6536949158E+001         3.4687500000E+001         4.5305168152E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1583286624E+004         0.0000000000E+000         2.1449091344E+000         2.1691000495E+000         4.5543678050E+002         4.6177839652E+002         8.8544597725E-001         1.1155294949E+000         
2023-04-26                09:54:37.289              115.07959825              2761.910358               116.07959825              1682502877.289            65536                     16448                     1.4001271748E+002         4.6536949158E+001         3.4687500000E+001         4.5305168152E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1588077383E+004         0.0000000000E+000         2.1449091344E+000         2.1691000495E+000         4.5542312806E+002         4.6177839652E+002         8.8544597725E-001         1.1155294949E+000         
2023-04-26                09:54:37.789              115.07960405              2761.910497               116.07960405              1682502877.790            65536                     16448                     1.3998714506E+002         4.6536949158E+001         3.4687500000E+001         4.5305168152E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1579989183E+004         0.0000000000E+000         2.1449091344E+000         2.1693257542E+000         4.5542312806E+002         4.6175980775E+002         8.8593583273E-001         1.1161301747E+000         
2023-04-26                09:54:39.219              115.07962059              2761.910894               116.07962059              1682502879.219            65536                     16448                     1.3999017302E+002         4.6536949158E+001         3.4687500000E+001         4.5305168152E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1582039942E+004         0.0000000000E+000         2.1445691741E+000         2.1693257542E+000         4.5542312806E+002         4.6175980775E+002         8.8593583273E-001         1.1161301747E+000         
2023-04-26                09:54:40.134              115.07963118              2761.911148               116.07963118              1682502880.134            65536                     16448                     1.3998072747E+002         4.6533098885E+001         3.4687500000E+001         4.5305168152E+001         4.4999684497E+001         1.0000000000E+000         0.0000000000E+000         3.1576684112E+004         0.0000000000E+000         2.1445691741E+000         2.1693257542E+000         4.5543615968E+002         4.6175980775E+002         8.8593583273E-001         1.1161301747E+000         
2023-04-26                09:54:40.640              115.07963704              2761.911289               116.07963704              1682502880.640            65536                     16448                     1.3999816895E+002         4.6532920837E+001         3.4687500000E+001         4.5305168152E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1582279297E+004         0.0000000000E+000         2.1445691741E+000         2.1690010874E+000         4.5543615968E+002         4.6177799669E+002         8.8682206623E-001         1.1172168649E+000         
2023-04-26                09:54:42.068              115.07965356              2761.911686               116.07965356              1682502882.068            65536                     16448                     1.4000564120E+002         4.6532920837E+001         3.4687500000E+001         4.5305168152E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1581973127E+004         0.0000000000E+000         2.1452879898E+000         2.1690010874E+000         4.5543615968E+002         4.6177799669E+002         8.8682206623E-001         1.1172168649E+000         
2023-04-26                09:54:42.979              115.07966411              2761.911939               116.07966411              1682502882.979            65536                     16448                     1.4001006878E+002         4.6532920837E+001         3.4687500000E+001         4.5305168152E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1584941395E+004         0.0000000000E+000         2.1452879898E+000         2.1690010874E+000         4.5545502297E+002         4.6177799669E+002         8.8682206623E-001         1.1172168649E+000         
2023-04-26                09:54:43.484              115.07966997              2761.912079               116.07966997              1682502883.485            65536                     16448                     1.3998859112E+002         4.6532920837E+001         3.4687500000E+001         4.5305168152E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1579195463E+004         0.0000000000E+000         2.1452879898E+000         2.1697337014E+000         4.5545502297E+002         4.6179857872E+002         8.8633846821E-001         1.1166238891E+000         
2023-04-26                09:54:44.904              115.07968639              2761.912473               116.07968639              1682502884.904            65536                     16448                     1.3998549906E+002         4.6530213008E+001         3.4687500000E+001         4.5305126493E+001         4.4999624706E+001         2.0000000000E+000         0.0000000000E+000         3.1575383980E+004         0.0000000000E+000         2.1448779871E+000         2.1697337014E+000         4.5545502297E+002         4.6179857872E+002         8.8633846821E-001         1.1166238891E+000         
2023-04-26                09:54:45.809              115.07969686              2761.912725               116.07969686              1682502885.809            65536                     16448                     1.3998540083E+002         4.6528953552E+001         3.4687500000E+001         4.5305107117E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1573923021E+004         0.0000000000E+000         2.1448779871E+000         2.1697337014E+000         4.5541849366E+002         4.6179857872E+002         8.8633846821E-001         1.1166238891E+000         
2023-04-26                09:54:46.309              115.07970266              2761.912864               116.07970266              1682502886.310            65536                     16448                     1.4000064087E+002         4.6528953552E+001         3.4687500000E+001         4.5305107117E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1578544922E+004         0.0000000000E+000         2.1448779871E+000         2.1692932657E+000         4.5541849366E+002         4.6175485275E+002         8.8497253198E-001         1.1149489214E+000         
2023-04-26                09:54:47.724              115.07971904              2761.913257               116.07971904              1682502887.725            65536                     16448                     1.4000458297E+002         4.6528953552E+001         3.4687500000E+001         4.5305107117E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1578345868E+004         0.0000000000E+000         2.1450677237E+000         2.1692932657E+000         4.5541849366E+002         4.6175485275E+002         8.8497253198E-001         1.1149489214E+000         
2023-04-26                09:54:48.625              115.07972946              2761.913507               116.07972946              1682502888.625            65536                     16448                     1.4000590924E+002         4.6528953552E+001         3.4687500000E+001         4.5305107117E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1579923610E+004         0.0000000000E+000         2.1450677237E+000         2.1692932657E+000         4.5546242096E+002         4.6175485275E+002         8.8497253198E-001         1.1149489214E+000         
2023-04-26                09:54:49.125              115.07973525              2761.913646               116.07973525              1682502889.126            65536                     16448                     1.3996865845E+002         4.6528953552E+001         3.4687500000E+001         4.5305107117E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1569259766E+004         0.0000000000E+000         2.1450677237E+000         2.1694938828E+000         4.5546242096E+002         4.6180165522E+002         8.8696456354E-001         1.1173915884E+000         
2023-04-26                09:54:50.549              115.07975174              2761.914042               116.07975174              1682502890.550            65536                     16448                     1.3999654129E+002         4.6524742126E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1573450149E+004         0.0000000000E+000         2.1449898676E+000         2.1694938828E+000         4.5546242096E+002         4.6180165522E+002         8.8696456354E-001         1.1173915884E+000         
2023-04-26                09:54:51.460              115.07976227              2761.914294               116.07976227              1682502891.460            65536                     16448                     1.4002889340E+002         4.6524742126E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1582408980E+004         0.0000000000E+000         2.1449898676E+000         2.1694938828E+000         4.5545332016E+002         4.6180165522E+002         8.8696456354E-001         1.1173915884E+000         
2023-04-26                09:54:51.967              115.07976814              2761.914435               116.07976814              1682502891.967            65536                     16448                     1.4001703761E+002         4.6524742126E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1580464393E+004         0.0000000000E+000         2.1449898676E+000         2.1694096208E+000         4.5545332016E+002         4.6179099483E+002         8.8457630369E-001         1.1144630248E+000         
2023-04-26                09:54:53.400              115.07978472              2761.914833               116.07978472              1682502893.400            65536                     16448                     1.3998697395E+002         4.6524742126E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1570145339E+004         0.0000000000E+000         2.1448834774E+000         2.1694096208E+000         4.5545332016E+002         4.6179099483E+002         8.8457630369E-001         1.1144630248E+000         
2023-04-26                09:54:54.309              115.07979524              2761.915086               116.07979524              1682502894.309            65536                     16448                     1.3998686252E+002         4.6524696940E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1568436863E+004         0.0000000000E+000         2.1448834774E+000         2.1694096208E+000         4.5544514560E+002         4.6179099483E+002         8.8457630369E-001         1.1144630248E+000         
2023-04-26                09:54:54.815              115.07980110              2761.915226               116.07980110              1682502894.815            65536                     16448                     1.3999844360E+002         4.6520652771E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1570738281E+004         0.0000000000E+000         2.1448834774E+000         2.1692996845E+000         4.5544514560E+002         4.6178210032E+002         8.8679691383E-001         1.1171860241E+000         
2023-04-26                09:54:56.230              115.07981748              2761.915619               116.07981748              1682502896.230            65536                     16448                     1.3999632320E+002         4.6520652771E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1571407965E+004         0.0000000000E+000         2.1451641624E+000         2.1692996845E+000         4.5544514560E+002         4.6178210032E+002         8.8679691383E-001         1.1171860241E+000         
2023-04-26                09:54:57.134              115.07982795              2761.915871               116.07982795              1682502897.135            65536                     16448                     1.3999917662E+002         4.6520652771E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1571697429E+004         0.0000000000E+000         2.1451641624E+000         2.1692996845E+000         4.5548838234E+002         4.6178210032E+002         8.8679691383E-001         1.1171860241E+000         
2023-04-26                09:54:57.635              115.07983375              2761.916010               116.07983375              1682502897.636            65536                     16448                     1.3997547913E+002         4.6520652771E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1565468750E+004         0.0000000000E+000         2.1451641624E+000         2.1695924258E+000         4.5548838234E+002         4.6182823915E+002         8.8521238675E-001         1.1152430510E+000         
2023-04-26                09:54:59.056              115.07985020              2761.916405               116.07985020              1682502899.057            65536                     16448                     1.3999701202E+002         4.6520652771E+001         3.4687500000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1570455708E+004         0.0000000000E+000         2.1450917765E+000         2.1695924258E+000         4.5548838234E+002         4.6182823915E+002         8.8521238675E-001         1.1152430510E+000         
2023-04-26                09:54:59.964              115.07986071              2761.916657               116.07986071              1682502899.965            65536                     16448                     1.3999342653E+002         4.6517500084E+001         3.4687500000E+001         4.5305168152E+001         4.4999809436E+001         1.0000000000E+000         0.0000000000E+000         3.1568427494E+004         0.0000000000E+000         2.1450917765E+000         2.1695924258E+000         4.5549720060E+002         4.6182823915E+002         8.8521238675E-001         1.1152430510E+000         
2023-04-26                09:55:00.466              115.07986650              2761.916796               116.07986650              1682502900.466            65536                     16448                     1.4000105755E+002         4.6516441345E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1569616887E+004         0.0000000000E+000         2.1450917765E+000         2.1695090056E+000         4.5549720060E+002         4.6183452931E+002         8.8606390909E-001         1.1162872241E+000         
2023-04-26                09:55:01.897              115.07988307              2761.917194               116.07988307              1682502901.897            65536                     16448                     1.4000879905E+002         4.6516441345E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1571102595E+004         0.0000000000E+000         2.1449070621E+000         2.1695090056E+000         4.5549720060E+002         4.6183452931E+002         8.8606390909E-001         1.1162872241E+000         
2023-04-26                09:55:02.809              115.07989363              2761.917447               116.07989363              1682502902.810            65536                     16448                     1.3999286588E+002         4.6516441345E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1565457743E+004         0.0000000000E+000         2.1449070621E+000         2.1695090056E+000         4.5547488359E+002         4.6183452931E+002         8.8606390909E-001         1.1162872241E+000         
2023-04-26                09:55:03.315              115.07989949              2761.917588               116.07989949              1682502903.316            65536                     16448                     1.4000277710E+002         4.6516441345E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1567238281E+004         0.0000000000E+000         2.1449070621E+000         2.1693316428E+000         4.5547488359E+002         4.6181435651E+002         8.8589115691E-001         1.1160753922E+000         
2023-04-26                09:55:04.753              115.07991612              2761.917987               116.07991612              1682502904.753            65536                     16448                     1.4001753762E+002         4.6515294779E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1573714854E+004         0.0000000000E+000         2.1448712390E+000         2.1693316428E+000         4.5547488359E+002         4.6181435651E+002         8.8589115691E-001         1.1160753922E+000         
2023-04-26                09:55:05.664              115.07992668              2761.918240               116.07992668              1682502905.665            65536                     16448                     1.3998506637E+002         4.6512229919E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1564969786E+004         0.0000000000E+000         2.1448712390E+000         2.1693316428E+000         4.5545265439E+002         4.6181435651E+002         8.8589115691E-001         1.1160753922E+000         
2023-04-26                09:55:06.171              115.07993253              2761.918381               116.07993253              1682502906.171            65536                     16448                     1.3997613173E+002         4.6512229919E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1560667368E+004         0.0000000000E+000         2.1448712390E+000         2.1692955184E+000         4.5545265439E+002         4.6179184562E+002         8.8607156963E-001         1.1162966176E+000         
2023-04-26                09:55:07.586              115.07994892              2761.918774               116.07994892              1682502907.587            65536                     16448                     1.3998403164E+002         4.6512229919E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1561399574E+004         0.0000000000E+000         2.1449289545E+000         2.1692955184E+000         4.5545265439E+002         4.6179184562E+002         8.8607156963E-001         1.1162966176E+000         
2023-04-26                09:55:08.490              115.07995938              2761.919025               116.07995938              1682502908.490            65536                     16448                     1.3997802743E+002         4.6512229919E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1558202547E+004         0.0000000000E+000         2.1449289545E+000         2.1692955184E+000         4.5548576766E+002         4.6179184562E+002         8.8607156963E-001         1.1162966176E+000         
2023-04-26                09:55:08.990              115.07996517              2761.919164               116.07996517              1682502908.991            65536                     16448                     1.4000952794E+002         4.6512229919E+001         3.4687500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1566116136E+004         0.0000000000E+000         2.1449289545E+000         2.1693808787E+000         4.5548576766E+002         4.6183242696E+002         8.8782876007E-001         1.1184511939E+000         
